52,8,12,4244600111848169,2018-05-28 11:28:09
53,8,12,4244600111848169,2018-05-28 11:29:09
53,8,12,4244600111848169,2018-05-28 11:30:09
53,8,12,4244600111848169,2018-05-28 11:31:10
53,8,12,4244600111848169,2018-05-28 11:32:10
53,8,12,4244600111848169,2018-05-28 11:33:10
54,8,12,4244600111848169,2018-05-28 11:34:10
54,8,12,4244600111848169,2018-05-28 11:35:10
54,8,12,4244600111848169,2018-05-28 11:36:11
54,8,12,4244600111848169,2018-05-28 11:37:11
54,8,12,4244600111848169,2018-05-28 11:38:11
54,8,12,4244600111848169,2018-05-28 11:39:11
54,8,12,4244600111848169,2018-05-28 11:40:12
54,8,12,4244600111848169,2018-05-28 11:41:12
54,8,12,4244600111848169,2018-05-28 11:42:12
54,9,12,4244600111848169,2018-05-28 11:43:12
54,9,12,4244600111848169,2018-05-28 11:44:12
54,9,12,4244600111848169,2018-05-28 11:45:13
54,9,12,4244600111848169,2018-05-28 11:46:13
54,9,12,4244600111848169,2018-05-28 11:47:13
54,9,12,4244600111848169,2018-05-28 11:48:13
54,9,12,4244600111848169,2018-05-28 11:49:13
55,9,13,4244600111848169,2018-05-28 11:50:14
55,9,13,4244600111848169,2018-05-28 11:51:14
55,9,13,4244600111848169,2018-05-28 11:52:14
55,9,13,4244600111848169,2018-05-28 11:53:14
55,9,13,4244600111848169,2018-05-28 11:54:15
55,9,13,4244600111848169,2018-05-28 11:55:15
55,9,13,4244600111848169,2018-05-28 11:56:15
55,9,13,4244600111848169,2018-05-28 11:57:15
55,9,13,4244600111848169,2018-05-28 11:58:15
56,9,13,4244600111848169,2018-05-28 11:59:16
56,9,13,4244600111848169,2018-05-28 12:00:16
56,9,13,4244600111848169,2018-05-28 12:01:16
56,9,13,4244600111848169,2018-05-28 12:02:16
56,9,13,4244600111848169,2018-05-28 12:03:16
57,9,13,4244600111848169,2018-05-28 12:04:17
58,9,13,4244600111848169,2018-05-28 12:05:17
59,9,14,4244600111848169,2018-05-28 12:06:17
59,9,14,4244600111848169,2018-05-28 12:07:17
59,9,14,4244600111848169,2018-05-28 12:08:17
59,9,14,4244600111848169,2018-05-28 12:09:18
59,9,14,4244600111848169,2018-05-28 12:10:18
60,9,14,4244600111848169,2018-05-28 12:11:18
60,9,14,4244600111848169,2018-05-28 12:12:18
60,9,14,4244600111848169,2018-05-28 12:13:19
60,9,14,4244600111848169,2018-05-28 12:14:19
60,9,14,4244600111848169,2018-05-28 12:15:19
62,9,14,4244600111848169,2018-05-28 12:16:19
62,9,14,4244600111848169,2018-05-28 12:17:19
62,9,14,4244600111848169,2018-05-28 12:18:20
62,9,14,4244600111848169,2018-05-28 12:19:20
63,9,14,4244600111848169,2018-05-28 12:20:20
64,9,14,4244600111848169,2018-05-28 12:21:20
64,9,14,4244600111848169,2018-05-28 12:22:20
64,9,15,4244600111848169,2018-05-28 12:23:21
64,9,15,4244600111848169,2018-05-28 12:24:21
64,9,15,4244600111848169,2018-05-28 12:25:21
65,9,15,4244600111848169,2018-05-28 12:26:21
65,9,15,4244600111848169,2018-05-28 12:27:21
66,9,15,4244600111848169,2018-05-28 12:28:22
66,9,15,4244600111848169,2018-05-28 12:29:22
67,9,15,4244600111848169,2018-05-28 12:30:22
67,9,15,4244600111848169,2018-05-28 12:31:22
67,9,15,4244600111848169,2018-05-28 12:32:22
67,9,15,4244600111848169,2018-05-28 12:33:23
67,9,15,4244600111848169,2018-05-28 12:34:23
67,9,15,4244600111848169,2018-05-28 12:35:23
68,9,15,4244600111848169,2018-05-28 12:36:23
68,9,15,4244600111848169,2018-05-28 12:37:23
70,9,15,4244600111848169,2018-05-28 12:38:24
70,9,15,4244600111848169,2018-05-28 12:39:24
71,9,15,4244600111848169,2018-05-28 12:40:24
72,9,16,4244600111848169,2018-05-28 12:41:24
72,9,16,4244600111848169,2018-05-28 12:42:24
72,9,16,4244600111848169,2018-05-28 12:43:25
72,9,16,4244600111848169,2018-05-28 12:44:25
72,9,16,4244600111848169,2018-05-28 12:45:25
73,9,16,4244600111848169,2018-05-28 12:46:25
73,9,16,4244600111848169,2018-05-28 12:47:25
74,9,16,4244600111848169,2018-05-28 12:48:26
74,9,16,4244600111848169,2018-05-28 12:49:26
74,9,16,4244600111848169,2018-05-28 12:50:26
74,9,16,4244600111848169,2018-05-28 12:51:26
74,9,16,4244600111848169,2018-05-28 12:52:27
74,9,16,4244600111848169,2018-05-28 12:53:27
74,9,16,4244600111848169,2018-05-28 12:54:27
74,9,16,4244600111848169,2018-05-28 12:55:27
74,9,16,4244600111848169,2018-05-28 12:56:27
74,9,16,4244600111848169,2018-05-28 12:57:28
74,9,16,4244600111848169,2018-05-28 12:58:28
74,9,16,4244600111848169,2018-05-28 12:59:28
75,9,16,4244600111848169,2018-05-28 13:00:28
75,9,16,4244600111848169,2018-05-28 13:01:28
76,9,16,4244600111848169,2018-05-28 13:02:29
76,9,16,4244600111848169,2018-05-28 13:03:29
76,9,16,4244600111848169,2018-05-28 13:04:29
77,9,16,4244600111848169,2018-05-28 13:05:29
79,9,16,4244600111848169,2018-05-28 13:06:30
79,9,16,4244600111848169,2018-05-28 13:07:30
79,10,16,4244600111848169,2018-05-28 13:08:30
79,10,16,4244600111848169,2018-05-28 13:09:30
79,10,16,4244600111848169,2018-05-28 13:10:31
79,10,16,4244600111848169,2018-05-28 13:11:31
80,10,16,4244600111848169,2018-05-28 13:12:31
80,10,16,4244600111848169,2018-05-28 13:13:31
80,10,16,4244600111848169,2018-05-28 13:14:32
81,10,16,4244600111848169,2018-05-28 13:15:32
82,10,16,4244600111848169,2018-05-28 13:16:32
82,10,16,4244600111848169,2018-05-28 13:17:32
82,10,16,4244600111848169,2018-05-28 13:18:32
82,10,16,4244600111848169,2018-05-28 13:19:33
82,10,17,4244600111848169,2018-05-28 13:20:33
82,10,17,4244600111848169,2018-05-28 13:21:33
82,10,17,4244600111848169,2018-05-28 13:22:33
82,10,17,4244600111848169,2018-05-28 13:23:34
82,10,17,4244600111848169,2018-05-28 13:24:34
82,10,17,4244600111848169,2018-05-28 13:25:34
84,10,17,4244600111848169,2018-05-28 13:26:34
84,10,17,4244600111848169,2018-05-28 13:27:34
84,10,17,4244600111848169,2018-05-28 13:28:35
84,10,17,4244600111848169,2018-05-28 13:29:35
85,10,17,4244600111848169,2018-05-28 13:30:35
85,10,17,4244600111848169,2018-05-28 13:31:35
85,10,17,4244600111848169,2018-05-28 13:32:35
85,10,17,4244600111848169,2018-05-28 13:33:36
85,10,17,4244600111848169,2018-05-28 13:34:36
85,10,17,4244600111848169,2018-05-28 13:35:36
85,10,17,4244600111848169,2018-05-28 13:36:36
85,10,17,4244600111848169,2018-05-28 13:37:36
85,10,17,4244600111848169,2018-05-28 13:38:37
85,10,17,4244600111848169,2018-05-28 13:39:37
85,10,17,4244600111848169,2018-05-28 13:40:37
85,10,17,4244600111848169,2018-05-28 13:41:37
85,10,17,4244600111848169,2018-05-28 13:42:38
85,10,17,4244600111848169,2018-05-28 13:43:38
85,10,17,4244600111848169,2018-05-28 13:44:38
85,10,17,4244600111848169,2018-05-28 13:45:38
85,10,17,4244600111848169,2018-05-28 13:46:39
85,10,17,4244600111848169,2018-05-28 13:47:39
85,10,17,4244600111848169,2018-05-28 13:48:39
85,10,17,4244600111848169,2018-05-28 13:49:39
85,10,17,4244600111848169,2018-05-28 13:50:39
85,10,17,4244600111848169,2018-05-28 13:51:40
85,10,17,4244600111848169,2018-05-28 13:52:40
85,10,17,4244600111848169,2018-05-28 13:53:40
85,10,17,4244600111848169,2018-05-28 13:54:40
85,10,17,4244600111848169,2018-05-28 13:55:40
85,10,17,4244600111848169,2018-05-28 13:56:41
85,10,17,4244600111848169,2018-05-28 13:57:41
85,10,17,4244600111848169,2018-05-28 13:58:41
85,10,17,4244600111848169,2018-05-28 13:59:41
85,10,17,4244600111848169,2018-05-28 14:00:41
85,10,17,4244600111848169,2018-05-28 14:01:42
85,10,17,4244600111848169,2018-05-28 14:02:42
85,10,17,4244600111848169,2018-05-28 14:03:42
85,10,17,4244600111848169,2018-05-28 14:04:42
86,10,17,4244600111848169,2018-05-28 14:05:43
86,10,17,4244600111848169,2018-05-28 14:06:43
86,10,17,4244600111848169,2018-05-28 14:07:43
86,10,17,4244600111848169,2018-05-28 14:08:43
86,10,17,4244600111848169,2018-05-28 14:09:44
86,10,17,4244600111848169,2018-05-28 14:10:44
86,10,17,4244600111848169,2018-05-28 14:11:44
86,10,17,4244600111848169,2018-05-28 14:12:44
86,10,17,4244600111848169,2018-05-28 14:13:45
86,10,17,4244600111848169,2018-05-28 14:14:45
86,10,17,4244600111848169,2018-05-28 14:15:45
86,10,17,4244600111848169,2018-05-28 14:16:45
86,10,17,4244600111848169,2018-05-28 14:17:45
86,10,17,4244600111848169,2018-05-28 14:18:46
86,10,17,4244600111848169,2018-05-28 14:19:46
86,10,17,4244600111848169,2018-05-28 14:20:46
86,10,17,4244600111848169,2018-05-28 14:21:47
86,10,17,4244600111848169,2018-05-28 14:22:47
86,10,17,4244600111848169,2018-05-28 14:23:47
86,10,17,4244600111848169,2018-05-28 14:24:47
86,10,17,4244600111848169,2018-05-28 14:25:47
86,10,17,4244600111848169,2018-05-28 14:26:48
86,10,17,4244600111848169,2018-05-28 14:27:48
87,10,17,4244600111848169,2018-05-28 14:28:48
87,10,17,4244600111848169,2018-05-28 14:29:48
87,10,17,4244600111848169,2018-05-28 14:30:48
87,10,17,4244600111848169,2018-05-28 14:31:49
87,10,17,4244600111848169,2018-05-28 14:32:49
87,10,17,4244600111848169,2018-05-28 14:33:49
87,10,17,4244600111848169,2018-05-28 14:34:49
87,10,17,4244600111848169,2018-05-28 14:35:49
87,10,17,4244600111848169,2018-05-28 14:36:50
87,10,17,4244600111848169,2018-05-28 14:37:50
87,10,17,4244600111848169,2018-05-28 14:38:50
87,10,17,4244600111848169,2018-05-28 14:39:50
87,10,17,4244600111848169,2018-05-28 14:40:50
87,10,17,4244600111848169,2018-05-28 14:41:51
87,10,17,4244600111848169,2018-05-28 14:42:51
87,10,17,4244600111848169,2018-05-28 14:43:51
88,10,17,4244600111848169,2018-05-28 14:44:51
88,10,17,4244600111848169,2018-05-28 14:45:51
88,10,17,4244600111848169,2018-05-28 14:46:52
88,10,17,4244600111848169,2018-05-28 14:47:52
88,10,17,4244600111848169,2018-05-28 14:48:52
88,10,17,4244600111848169,2018-05-28 14:49:52
88,10,17,4244600111848169,2018-05-28 14:50:52
88,10,17,4244600111848169,2018-05-28 14:51:53
89,10,17,4244600111848169,2018-05-28 14:52:53
89,10,17,4244600111848169,2018-05-28 14:53:53
89,10,17,4244600111848169,2018-05-28 14:54:53
90,10,17,4244600111848169,2018-05-28 14:55:54
90,10,17,4244600111848169,2018-05-28 14:56:54
90,10,17,4244600111848169,2018-05-28 14:57:54
90,10,17,4244600111848169,2018-05-28 14:58:54
90,10,17,4244600111848169,2018-05-28 14:59:54
90,10,17,4244600111848169,2018-05-28 15:00:54
91,10,17,4244600111848169,2018-05-28 15:01:55
91,10,17,4244600111848169,2018-05-28 15:02:55
91,10,17,4244600111848169,2018-05-28 15:03:55
91,10,17,4244600111848169,2018-05-28 15:04:55
91,10,17,4244600111848169,2018-05-28 15:05:56
91,10,17,4244600111848169,2018-05-28 15:06:56
91,10,17,4244600111848169,2018-05-28 15:07:56
91,10,17,4244600111848169,2018-05-28 15:08:56
91,10,17,4244600111848169,2018-05-28 15:09:56
91,10,17,4244600111848169,2018-05-28 15:10:57
91,10,17,4244600111848169,2018-05-28 15:11:57
91,10,17,4244600111848169,2018-05-28 15:12:57
91,10,17,4244600111848169,2018-05-28 15:13:57
91,10,17,4244600111848169,2018-05-28 15:14:58
91,10,17,4244600111848169,2018-05-28 15:15:58
91,10,17,4244600111848169,2018-05-28 15:16:58
91,10,17,4244600111848169,2018-05-28 15:17:58
92,10,18,4244600111848169,2018-05-28 15:18:58
92,10,18,4244600111848169,2018-05-28 15:19:58
92,10,18,4244600111848169,2018-05-28 15:20:59
92,10,18,4244600111848169,2018-05-28 15:21:59
93,10,18,4244600111848169,2018-05-28 15:22:59
94,10,18,4244600111848169,2018-05-28 15:23:59
94,10,18,4244600111848169,2018-05-28 15:24:59
94,10,18,4244600111848169,2018-05-28 15:26:00
94,10,18,4244600111848169,2018-05-28 15:27:00
94,10,18,4244600111848169,2018-05-28 15:28:00
94,10,18,4244600111848169,2018-05-28 15:29:00
94,10,18,4244600111848169,2018-05-28 15:30:00
94,10,18,4244600111848169,2018-05-28 15:31:01
94,10,18,4244600111848169,2018-05-28 15:32:01
94,10,18,4244600111848169,2018-05-28 15:33:01
94,10,18,4244600111848169,2018-05-28 15:34:01
94,10,18,4244600111848169,2018-05-28 15:35:02
94,10,18,4244600111848169,2018-05-28 15:36:02
94,10,18,4244600111848169,2018-05-28 15:37:02
94,10,18,4244600111848169,2018-05-28 15:38:02
94,10,18,4244600111848169,2018-05-28 15:39:03
94,10,18,4244600111848169,2018-05-28 15:40:03
94,10,19,4244600111848169,2018-05-28 15:41:03
94,10,19,4244600111848169,2018-05-28 15:42:03
94,10,19,4244600111848169,2018-05-28 15:43:03
94,10,19,4244600111848169,2018-05-28 15:44:04
94,10,19,4244600111848169,2018-05-28 15:45:04
94,10,19,4244600111848169,2018-05-28 15:46:04
94,10,19,4244600111848169,2018-05-28 15:47:04
94,10,19,4244600111848169,2018-05-28 15:48:04
94,10,19,4244600111848169,2018-05-28 15:49:05
94,10,19,4244600111848169,2018-05-28 15:50:05
94,10,19,4244600111848169,2018-05-28 15:51:05
94,10,19,4244600111848169,2018-05-28 15:52:05
94,10,19,4244600111848169,2018-05-28 15:53:05
94,10,19,4244600111848169,2018-05-28 15:54:06
94,10,19,4244600111848169,2018-05-28 15:55:06
94,10,19,4244600111848169,2018-05-28 15:56:06
94,10,19,4244600111848169,2018-05-28 15:57:06
94,10,19,4244600111848169,2018-05-28 15:58:06
95,10,19,4244600111848169,2018-05-28 15:59:07
95,10,19,4244600111848169,2018-05-28 16:00:07
95,10,19,4244600111848169,2018-05-28 16:01:07
95,10,19,4244600111848169,2018-05-28 16:02:07
95,10,19,4244600111848169,2018-05-28 16:03:07
95,10,19,4244600111848169,2018-05-28 16:04:08
95,10,19,4244600111848169,2018-05-28 16:05:08
95,10,19,4244600111848169,2018-05-28 16:06:08
95,10,19,4244600111848169,2018-05-28 16:07:08
95,10,19,4244600111848169,2018-05-28 16:08:08
95,10,19,4244600111848169,2018-05-28 16:09:09
95,10,19,4244600111848169,2018-05-28 16:10:09
95,10,19,4244600111848169,2018-05-28 16:11:09
95,10,19,4244600111848169,2018-05-28 16:12:09
95,10,19,4244600111848169,2018-05-28 16:13:09
95,10,19,4244600111848169,2018-05-28 16:14:10
95,10,19,4244600111848169,2018-05-28 16:15:10
95,10,19,4244600111848169,2018-05-28 16:16:10
95,10,19,4244600111848169,2018-05-28 16:17:10
95,10,19,4244600111848169,2018-05-28 16:18:10
95,10,19,4244600111848169,2018-05-28 16:19:11
95,10,19,4244600111848169,2018-05-28 16:20:11
95,10,19,4244600111848169,2018-05-28 16:21:11
95,10,19,4244600111848169,2018-05-28 16:22:11
95,10,19,4244600111848169,2018-05-28 16:23:11
95,10,19,4244600111848169,2018-05-28 16:24:12
95,10,19,4244600111848169,2018-05-28 16:25:12
95,10,19,4244600111848169,2018-05-28 16:26:12
95,10,19,4244600111848169,2018-05-28 16:27:12
95,10,19,4244600111848169,2018-05-28 16:28:12
95,10,19,4244600111848169,2018-05-28 16:29:12
95,10,19,4244600111848169,2018-05-28 16:30:13
95,10,19,4244600111848169,2018-05-28 16:31:13
95,10,19,4244600111848169,2018-05-28 16:32:13
95,10,19,4244600111848169,2018-05-28 16:33:13
95,10,19,4244600111848169,2018-05-28 16:34:13
95,10,19,4244600111848169,2018-05-28 16:35:14
95,10,19,4244600111848169,2018-05-28 16:36:14
95,10,19,4244600111848169,2018-05-28 16:37:14
95,10,19,4244600111848169,2018-05-28 16:38:14
95,10,19,4244600111848169,2018-05-28 16:39:14
95,10,19,4244600111848169,2018-05-28 16:40:15
95,10,19,4244600111848169,2018-05-28 16:41:15
95,10,19,4244600111848169,2018-05-28 16:42:15
95,10,19,4244600111848169,2018-05-28 16:43:15
95,10,19,4244600111848169,2018-05-28 16:44:15
95,10,19,4244600111848169,2018-05-28 16:45:16
95,10,19,4244600111848169,2018-05-28 16:46:16
95,10,19,4244600111848169,2018-05-28 16:47:16
95,10,19,4244600111848169,2018-05-28 16:48:16
95,10,19,4244600111848169,2018-05-28 16:49:16
95,10,19,4244600111848169,2018-05-28 16:50:17
95,10,19,4244600111848169,2018-05-28 16:51:17
95,10,19,4244600111848169,2018-05-28 16:52:17
95,10,19,4244600111848169,2018-05-28 16:53:17
95,10,19,4244600111848169,2018-05-28 16:54:17
95,10,19,4244600111848169,2018-05-28 16:55:18
95,10,19,4244600111848169,2018-05-28 16:56:18
95,10,19,4244600111848169,2018-05-28 16:57:18
95,10,19,4244600111848169,2018-05-28 16:58:18
95,10,19,4244600111848169,2018-05-28 16:59:18
95,10,19,4244600111848169,2018-05-28 17:00:19
95,10,19,4244600111848169,2018-05-28 17:01:19
95,10,19,4244600111848169,2018-05-28 17:02:19
95,10,19,4244600111848169,2018-05-28 17:03:19
95,10,19,4244600111848169,2018-05-28 17:04:19
96,10,19,4244600111848169,2018-05-28 17:05:20
96,10,19,4244600111848169,2018-05-28 17:06:20
96,10,19,4244600111848169,2018-05-28 17:07:20
96,10,19,4244600111848169,2018-05-28 17:08:20
96,10,19,4244600111848169,2018-05-28 17:09:20
96,10,19,4244600111848169,2018-05-28 17:10:21
96,10,19,4244600111848169,2018-05-28 17:11:21
96,10,19,4244600111848169,2018-05-28 17:12:21
96,10,19,4244600111848169,2018-05-28 17:13:21
96,10,19,4244600111848169,2018-05-28 17:14:22
96,10,19,4244600111848169,2018-05-28 17:15:22
96,10,19,4244600111848169,2018-05-28 17:16:22
96,10,19,4244600111848169,2018-05-28 17:17:22
97,10,19,4244600111848169,2018-05-28 17:18:22
97,10,19,4244600111848169,2018-05-28 17:19:23
97,10,19,4244600111848169,2018-05-28 17:20:23
97,10,19,4244600111848169,2018-05-28 17:21:23
97,10,19,4244600111848169,2018-05-28 17:22:23
97,10,19,4244600111848169,2018-05-28 17:23:23
97,10,19,4244600111848169,2018-05-28 17:24:24
97,10,19,4244600111848169,2018-05-28 17:25:24
98,10,19,4244600111848169,2018-05-28 17:26:24
98,11,19,4244600111848169,2018-05-28 17:27:24
99,11,19,4244600111848169,2018-05-28 17:28:24
99,11,19,4244600111848169,2018-05-28 17:29:25
99,11,19,4244600111848169,2018-05-28 17:30:25
99,11,19,4244600111848169,2018-05-28 17:31:25
99,11,19,4244600111848169,2018-05-28 17:32:25
99,11,19,4244600111848169,2018-05-28 17:33:25
99,11,19,4244600111848169,2018-05-28 17:34:26
99,11,19,4244600111848169,2018-05-28 17:35:26
99,11,19,4244600111848169,2018-05-28 17:36:26
99,11,19,4244600111848169,2018-05-28 17:37:26
99,11,19,4244600111848169,2018-05-28 17:38:26
99,11,19,4244600111848169,2018-05-28 17:39:27
99,11,19,4244600111848169,2018-05-28 17:40:27
99,11,19,4244600111848169,2018-05-28 17:41:27
99,11,19,4244600111848169,2018-05-28 17:42:27
99,11,19,4244600111848169,2018-05-28 17:43:27
99,11,19,4244600111848169,2018-05-28 17:44:28
99,11,19,4244600111848169,2018-05-28 17:45:28
99,11,19,4244600111848169,2018-05-28 17:46:28
99,11,19,4244600111848169,2018-05-28 17:47:28
99,11,19,4244600111848169,2018-05-28 17:48:28
99,11,19,4244600111848169,2018-05-28 17:49:28
99,11,19,4244600111848169,2018-05-28 17:50:29
99,11,19,4244600111848169,2018-05-28 17:51:29
99,11,19,4244600111848169,2018-05-28 17:52:29
99,11,19,4244600111848169,2018-05-28 17:53:29
99,11,19,4244600111848169,2018-05-28 17:54:29
99,11,19,4244600111848169,2018-05-28 17:55:30
99,11,19,4244600111848169,2018-05-28 17:56:30
99,11,19,4244600111848169,2018-05-28 17:57:30
99,11,19,4244600111848169,2018-05-28 17:58:30
99,11,19,4244600111848169,2018-05-28 17:59:31
99,11,19,4244600111848169,2018-05-28 18:00:31
99,11,19,4244600111848169,2018-05-28 18:01:31
99,11,19,4244600111848169,2018-05-28 18:02:31
99,11,19,4244600111848169,2018-05-28 18:03:31
99,11,19,4244600111848169,2018-05-28 18:04:31
99,11,19,4244600111848169,2018-05-28 18:05:32
100,11,19,4244600111848169,2018-05-28 18:06:32
100,11,19,4244600111848169,2018-05-28 18:07:32
100,11,19,4244600111848169,2018-05-28 18:08:32
100,11,19,4244600111848169,2018-05-28 18:09:32
100,11,19,4244600111848169,2018-05-28 18:10:33
100,11,19,4244600111848169,2018-05-28 18:11:33
100,11,19,4244600111848169,2018-05-28 18:12:33
100,11,19,4244600111848169,2018-05-28 18:13:33
100,11,19,4244600111848169,2018-05-28 18:14:34
100,11,19,4244600111848169,2018-05-28 18:15:34
100,11,19,4244600111848169,2018-05-28 18:16:34
100,11,19,4244600111848169,2018-05-28 18:17:34
100,11,19,4244600111848169,2018-05-28 18:18:34
100,11,19,4244600111848169,2018-05-28 18:19:35
100,11,19,4244600111848169,2018-05-28 18:20:35
100,11,19,4244600111848169,2018-05-28 18:21:36
100,11,19,4244600111848169,2018-05-28 18:22:36
100,11,19,4244600111848169,2018-05-28 18:23:36
100,11,19,4244600111848169,2018-05-28 18:24:36
100,11,19,4244600111848169,2018-05-28 18:25:37
100,11,19,4244600111848169,2018-05-28 18:26:37
102,11,19,4244600111848169,2018-05-28 18:27:37
102,11,19,4244600111848169,2018-05-28 18:28:37
102,11,19,4244600111848169,2018-05-28 18:29:37
102,11,19,4244600111848169,2018-05-28 18:30:38
103,11,19,4244600111848169,2018-05-28 18:31:38
104,11,19,4244600111848169,2018-05-28 18:32:38
104,11,19,4244600111848169,2018-05-28 18:33:38
104,11,19,4244600111848169,2018-05-28 18:34:38
104,11,19,4244600111848169,2018-05-28 18:35:39
104,11,19,4244600111848169,2018-05-28 18:36:39
104,11,19,4244600111848169,2018-05-28 18:37:39
104,11,19,4244600111848169,2018-05-28 18:38:39
104,11,19,4244600111848169,2018-05-28 18:39:40
104,11,19,4244600111848169,2018-05-28 18:40:40
104,11,19,4244600111848169,2018-05-28 18:41:40
104,11,19,4244600111848169,2018-05-28 18:42:40
105,11,19,4244600111848169,2018-05-28 18:43:40
105,11,19,4244600111848169,2018-05-28 18:44:41
105,11,19,4244600111848169,2018-05-28 18:45:41
105,11,19,4244600111848169,2018-05-28 18:46:41
105,11,19,4244600111848169,2018-05-28 18:47:41
105,11,19,4244600111848169,2018-05-28 18:48:42
105,11,19,4244600111848169,2018-05-28 18:49:42
106,11,19,4244600111848169,2018-05-28 18:50:42
106,11,19,4244600111848169,2018-05-28 18:51:42
106,11,19,4244600111848169,2018-05-28 18:52:42
106,11,19,4244600111848169,2018-05-28 18:53:43
106,11,19,4244600111848169,2018-05-28 18:54:43
106,11,19,4244600111848169,2018-05-28 18:55:43
106,11,19,4244600111848169,2018-05-28 18:56:43
106,11,19,4244600111848169,2018-05-28 18:57:44
106,11,19,4244600111848169,2018-05-28 18:58:44
106,11,19,4244600111848169,2018-05-28 18:59:44
106,11,19,4244600111848169,2018-05-28 19:00:44
106,11,19,4244600111848169,2018-05-28 19:01:45
106,11,19,4244600111848169,2018-05-28 19:02:45
106,11,19,4244600111848169,2018-05-28 19:03:45
106,11,19,4244600111848169,2018-05-28 19:04:45
106,11,19,4244600111848169,2018-05-28 19:05:45
106,11,19,4244600111848169,2018-05-28 19:06:46
106,11,19,4244600111848169,2018-05-28 19:07:46
106,11,19,4244600111848169,2018-05-28 19:08:46
106,11,19,4244600111848169,2018-05-28 19:09:46
106,11,19,4244600111848169,2018-05-28 19:10:46
106,11,19,4244600111848169,2018-05-28 19:11:47
106,11,19,4244600111848169,2018-05-28 19:12:47
106,11,19,4244600111848169,2018-05-28 19:13:47
106,11,19,4244600111848169,2018-05-28 19:14:47
106,11,19,4244600111848169,2018-05-28 19:15:47
106,11,19,4244600111848169,2018-05-28 19:16:48
106,11,19,4244600111848169,2018-05-28 19:17:48
106,11,19,4244600111848169,2018-05-28 19:18:48
106,11,19,4244600111848169,2018-05-28 19:19:48
106,11,19,4244600111848169,2018-05-28 19:20:48
106,11,19,4244600111848169,2018-05-28 19:21:49
106,11,19,4244600111848169,2018-05-28 19:22:49
106,11,19,4244600111848169,2018-05-28 19:23:49
106,11,19,4244600111848169,2018-05-28 19:24:49
106,11,19,4244600111848169,2018-05-28 19:25:49
106,11,19,4244600111848169,2018-05-28 19:26:50
106,11,19,4244600111848169,2018-05-28 19:27:50
106,11,19,4244600111848169,2018-05-28 19:28:50
106,11,19,4244600111848169,2018-05-28 19:29:50
106,11,19,4244600111848169,2018-05-28 19:30:50
106,11,19,4244600111848169,2018-05-28 19:31:51
106,11,19,4244600111848169,2018-05-28 19:32:51
106,11,19,4244600111848169,2018-05-28 19:33:51
106,11,19,4244600111848169,2018-05-28 19:34:51
106,11,19,4244600111848169,2018-05-28 19:35:51
106,11,19,4244600111848169,2018-05-28 19:36:52
107,11,19,4244600111848169,2018-05-28 19:37:52
107,11,19,4244600111848169,2018-05-28 19:38:52
107,11,19,4244600111848169,2018-05-28 19:39:52
